pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729051612.867635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,716,26,22kV2,716,45,22kV3,716,26,FDR1,716,26,FDR2,716,26,FDR3,716,26,FDR4,716,26,F_22kV1,716,0,F_22kV2,716,0,F_FDR1,716,0,F_FDR2,716,0,F_FDR3,716,0,F_FDR4,716,0
1729051612.887369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,726,10,66kV2,726,0,66kV3,726,31,XFMR1W1,726,10,XFMR2W1,726,31,XFMR1W2,726,17,XFMR2W2,726,54,CB_XFMR1,726,30,CB_XFMR2,726,93,F_66kV1,726,0,F_66kV2,726,0,F_XFMR1,726,0,F_XFMR2,726,0
1729051612.918166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,717,26,22kV2,717,45,22kV3,717,26,FDR1,717,26,FDR2,717,26,FDR3,717,26,FDR4,717,26,F_22kV1,717,0,F_22kV2,717,0,F_FDR1,717,0,F_FDR2,717,0,F_FDR3,717,0,F_FDR4,717,0
1729051612.937486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,727,9,66kV2,727,0,66kV3,727,31,XFMR1W1,727,9,XFMR2W1,727,31,XFMR1W2,727,16,XFMR2W2,727,54,CB_XFMR1,727,28,CB_XFMR2,727,94,F_66kV1,727,0,F_66kV2,727,0,F_XFMR1,727,0,F_XFMR2,727,0
1729051612.968437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,718,26,22kV2,718,45,22kV3,718,26,FDR1,718,26,FDR2,718,26,FDR3,718,26,FDR4,718,26,F_22kV1,718,0,F_22kV2,718,0,F_FDR1,718,0,F_FDR2,718,0,F_FDR3,718,0,F_FDR4,718,0
1729051612.987782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,728,9,66kV2,728,0,66kV3,728,31,XFMR1W1,728,9,XFMR2W1,728,31,XFMR1W2,728,15,XFMR2W2,728,54,CB_XFMR1,728,27,CB_XFMR2,728,94,F_66kV1,728,0,F_66kV2,728,0,F_XFMR1,728,0,F_XFMR2,728,0
1729051613.018524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,719,26,22kV2,719,45,22kV3,719,26,FDR1,719,26,FDR2,719,26,FDR3,719,26,FDR4,719,26,F_22kV1,719,0,F_22kV2,719,0,F_FDR1,719,0,F_FDR2,719,0,F_FDR3,719,0,F_FDR4,719,0
1729051613.038721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,729,9,66kV2,729,0,66kV3,729,31,XFMR1W1,729,9,XFMR2W1,729,31,XFMR1W2,729,15,XFMR2W2,729,54,CB_XFMR1,729,26,CB_XFMR2,729,94,F_66kV1,729,0,F_66kV2,729,0,F_XFMR1,729,0,F_XFMR2,729,0
1729051613.069055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,720,26,22kV2,720,45,22kV3,720,26,FDR1,720,26,FDR2,720,26,FDR3,720,26,FDR4,720,26,F_22kV1,720,0,F_22kV2,720,0,F_FDR1,720,0,F_FDR2,720,0,F_FDR3,720,0,F_FDR4,720,0
1729051613.088569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,730,8,66kV2,730,0,66kV3,730,32,XFMR1W1,730,8,XFMR2W1,730,32,XFMR1W2,730,13,XFMR2W2,730,55,CB_XFMR1,730,24,CB_XFMR2,730,95,F_66kV1,730,0,F_66kV2,730,0,F_XFMR1,730,0,F_XFMR2,730,0
1729051613.119020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,721,26,22kV2,721,45,22kV3,721,26,FDR1,721,26,FDR2,721,26,FDR3,721,26,FDR4,721,26,F_22kV1,721,0,F_22kV2,721,0,F_FDR1,721,0,F_FDR2,721,0,F_FDR3,721,0,F_FDR4,721,0
1729051613.138629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,731,4,66kV2,731,0,66kV3,731,32,XFMR1W1,731,4,XFMR2W1,731,32,XFMR1W2,731,7,XFMR2W2,731,56,CB_XFMR1,731,12,CB_XFMR2,731,97,F_66kV1,731,0,F_66kV2,731,0,F_XFMR1,731,0,F_XFMR2,731,0
1729051613.169028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,722,26,22kV2,722,45,22kV3,722,26,FDR1,722,26,FDR2,722,26,FDR3,722,26,FDR4,722,26,F_22kV1,722,0,F_22kV2,722,0,F_FDR1,722,0,F_FDR2,722,0,F_FDR3,722,0,F_FDR4,722,0
1729051613.188965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,732,3,66kV2,732,0,66kV3,732,32,XFMR1W1,732,3,XFMR2W1,732,32,XFMR1W2,732,4,XFMR2W2,732,56,CB_XFMR1,732,8,CB_XFMR2,732,97,F_66kV1,732,0,F_66kV2,732,0,F_XFMR1,732,0,F_XFMR2,732,0
1729051613.219173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,723,26,22kV2,723,45,22kV3,723,26,FDR1,723,26,FDR2,723,26,FDR3,723,26,FDR4,723,26,F_22kV1,723,0,F_22kV2,723,0,F_FDR1,723,0,F_FDR2,723,0,F_FDR3,723,0,F_FDR4,723,0
1729051613.239194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,733,2,66kV2,733,0,66kV3,733,32,XFMR1W1,733,2,XFMR2W1,733,32,XFMR1W2,733,4,XFMR2W2,733,56,CB_XFMR1,733,7,CB_XFMR2,733,97,F_66kV1,733,0,F_66kV2,733,0,F_XFMR1,733,0,F_XFMR2,733,0
1729051613.269709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,724,26,22kV2,724,45,22kV3,724,26,FDR1,724,26,FDR2,724,26,FDR3,724,26,FDR4,724,26,F_22kV1,724,0,F_22kV2,724,0,F_FDR1,724,0,F_FDR2,724,0,F_FDR3,724,0,F_FDR4,724,0
1729051613.289373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,734,2,66kV2,734,0,66kV3,734,32,XFMR1W1,734,2,XFMR2W1,734,32,XFMR1W2,734,4,XFMR2W2,734,56,CB_XFMR1,734,7,CB_XFMR2,734,97,F_66kV1,734,0,F_66kV2,734,0,F_XFMR1,734,0,F_XFMR2,734,0
1729051613.319907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,725,26,22kV2,725,45,22kV3,725,26,FDR1,725,26,FDR2,725,26,FDR3,725,26,FDR4,725,26,F_22kV1,725,0,F_22kV2,725,0,F_FDR1,725,0,F_FDR2,725,0,F_FDR3,725,0,F_FDR4,725,0
1729051613.339752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,735,3,66kV2,735,0,66kV3,735,32,XFMR1W1,735,3,XFMR2W1,735,32,XFMR1W2,735,4,XFMR2W2,735,56,CB_XFMR1,735,8,CB_XFMR2,735,97,F_66kV1,735,0,F_66kV2,735,0,F_XFMR1,735,0,F_XFMR2,735,0
1729051613.371276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,726,26,22kV2,726,44,22kV3,726,26,FDR1,726,26,FDR2,726,26,FDR3,726,26,FDR4,726,26,F_22kV1,726,0,F_22kV2,726,0,F_FDR1,726,0,F_FDR2,726,0,F_FDR3,726,0,F_FDR4,726,0
1729051613.390297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,736,5,66kV2,736,0,66kV3,736,32,XFMR1W1,736,5,XFMR2W1,736,32,XFMR1W2,736,8,XFMR2W2,736,55,CB_XFMR1,736,14,CB_XFMR2,736,96,F_66kV1,736,0,F_66kV2,736,0,F_XFMR1,736,0,F_XFMR2,736,0
1729051613.422454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,727,26,22kV2,727,44,22kV3,727,26,FDR1,727,26,FDR2,727,26,FDR3,727,26,FDR4,727,26,F_22kV1,727,0,F_22kV2,727,0,F_FDR1,727,0,F_FDR2,727,0,F_FDR3,727,0,F_FDR4,727,0
1729051613.440688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,737,8,66kV2,737,0,66kV3,737,31,XFMR1W1,737,8,XFMR2W1,737,31,XFMR1W2,737,13,XFMR2W2,737,54,CB_XFMR1,737,24,CB_XFMR2,737,94,F_66kV1,737,0,F_66kV2,737,0,F_XFMR1,737,0,F_XFMR2,737,0
1729051613.471391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,728,26,22kV2,728,44,22kV3,728,26,FDR1,728,26,FDR2,728,26,FDR3,728,26,FDR4,728,26,F_22kV1,728,0,F_22kV2,728,0,F_FDR1,728,0,F_FDR2,728,0,F_FDR3,728,0,F_FDR4,728,0
1729051613.491204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,738,9,66kV2,738,0,66kV3,738,31,XFMR1W1,738,9,XFMR2W1,738,31,XFMR1W2,738,15,XFMR2W2,738,54,CB_XFMR1,738,26,CB_XFMR2,738,93,F_66kV1,738,0,F_66kV2,738,0,F_XFMR1,738,0,F_XFMR2,738,0
1729051613.521573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,729,26,22kV2,729,44,22kV3,729,26,FDR1,729,26,FDR2,729,26,FDR3,729,26,FDR4,729,26,F_22kV1,729,0,F_22kV2,729,0,F_FDR1,729,0,F_FDR2,729,0,F_FDR3,729,0,F_FDR4,729,0
1729051613.541506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,739,9,66kV2,739,0,66kV3,739,31,XFMR1W1,739,9,XFMR2W1,739,31,XFMR1W2,739,16,XFMR2W2,739,53,CB_XFMR1,739,28,CB_XFMR2,739,92,F_66kV1,739,0,F_66kV2,739,0,F_XFMR1,739,0,F_XFMR2,739,0
1729051613.571689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,730,26,22kV2,730,44,22kV3,730,26,FDR1,730,26,FDR2,730,26,FDR3,730,26,FDR4,730,26,F_22kV1,730,0,F_22kV2,730,0,F_FDR1,730,0,F_FDR2,730,0,F_FDR3,730,0,F_FDR4,730,0
1729051613.591431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,740,10,66kV2,740,0,66kV3,740,31,XFMR1W1,740,10,XFMR2W1,740,31,XFMR1W2,740,17,XFMR2W2,740,53,CB_XFMR1,740,30,CB_XFMR2,740,92,F_66kV1,740,0,F_66kV2,740,0,F_XFMR1,740,0,F_XFMR2,740,0
1729051613.621807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,731,26,22kV2,731,44,22kV3,731,26,FDR1,731,26,FDR2,731,26,FDR3,731,26,FDR4,731,26,F_22kV1,731,0,F_22kV2,731,0,F_FDR1,731,0,F_FDR2,731,0,F_FDR3,731,0,F_FDR4,731,0
1729051613.641616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,13,66kV2,741,0,66kV3,741,30,XFMR1W1,741,13,XFMR2W1,741,30,XFMR1W2,741,21,XFMR2W2,741,51,CB_XFMR1,741,38,CB_XFMR2,741,89,F_66kV1,741,0,F_66kV2,741,0,F_XFMR1,741,0,F_XFMR2,741,0
1729051613.672470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,732,26,22kV2,732,43,22kV3,732,26,FDR1,732,26,FDR2,732,26,FDR3,732,26,FDR4,732,26,F_22kV1,732,0,F_22kV2,732,0,F_FDR1,732,0,F_FDR2,732,0,F_FDR3,732,0,F_FDR4,732,0
1729051613.691819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,16,66kV2,742,0,66kV3,742,28,XFMR1W1,742,16,XFMR2W1,742,28,XFMR1W2,742,27,XFMR2W2,742,48,CB_XFMR1,742,47,CB_XFMR2,742,84,F_66kV1,742,0,F_66kV2,742,0,F_XFMR1,742,0,F_XFMR2,742,0
1729051613.722404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,26,22kV2,733,43,22kV3,733,26,FDR1,733,26,FDR2,733,26,FDR3,733,26,FDR4,733,26,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,0
1729051613.742098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,16,66kV2,743,0,66kV3,743,28,XFMR1W1,743,16,XFMR2W1,743,28,XFMR1W2,743,27,XFMR2W2,743,48,CB_XFMR1,743,47,CB_XFMR2,743,84,F_66kV1,743,0,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1729051613.772527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,43,22kV3,734,26,FDR1,734,26,FDR2,734,26,FDR3,734,26,FDR4,734,26,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1729051613.792241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,17,66kV2,744,0,66kV3,744,27,XFMR1W1,744,17,XFMR2W1,744,27,XFMR1W2,744,29,XFMR2W2,744,47,CB_XFMR1,744,51,CB_XFMR2,744,81,F_66kV1,744,0,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1729051613.822963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,43,22kV3,735,26,FDR1,735,26,FDR2,735,26,FDR3,735,26,FDR4,735,26,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1729051613.842446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,21,66kV2,745,0,66kV3,745,24,XFMR1W1,745,21,XFMR2W1,745,24,XFMR1W2,745,36,XFMR2W2,745,41,CB_XFMR1,745,63,CB_XFMR2,745,72,F_66kV1,745,0,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1729051613.873150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,43,22kV3,736,26,FDR1,736,26,FDR2,736,26,FDR3,736,26,FDR4,736,26,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1729051613.892744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,22,66kV2,746,0,66kV3,746,23,XFMR1W1,746,22,XFMR2W1,746,23,XFMR1W2,746,38,XFMR2W2,746,40,CB_XFMR1,746,66,CB_XFMR2,746,69,F_66kV1,746,0,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1729051613.923692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,43,22kV3,737,26,FDR1,737,26,FDR2,737,26,FDR3,737,26,FDR4,737,26,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1729051613.944023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,22,66kV2,747,0,66kV3,747,23,XFMR1W1,747,22,XFMR2W1,747,23,XFMR1W2,747,39,XFMR2W2,747,39,CB_XFMR1,747,67,CB_XFMR2,747,68,F_66kV1,747,0,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1729051613.973979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,43,22kV3,738,26,FDR1,738,26,FDR2,738,26,FDR3,738,26,FDR4,738,26,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1729051613.994306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,25,66kV2,748,0,66kV3,748,20,XFMR1W1,748,25,XFMR2W1,748,20,XFMR1W2,748,43,XFMR2W2,748,33,CB_XFMR1,748,76,CB_XFMR2,748,58,F_66kV1,748,0,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1729051614.024059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,42,22kV3,739,26,FDR1,739,26,FDR2,739,26,FDR3,739,26,FDR4,739,26,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1729051614.044508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,27,66kV2,749,0,66kV3,749,17,XFMR1W1,749,27,XFMR2W1,749,17,XFMR1W2,749,47,XFMR2W2,749,28,CB_XFMR1,749,81,CB_XFMR2,749,49,F_66kV1,749,0,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1729051614.074738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,42,22kV3,740,26,FDR1,740,26,FDR2,740,26,FDR3,740,26,FDR4,740,26,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1729051614.095051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,27,66kV2,750,0,66kV3,750,17,XFMR1W1,750,27,XFMR2W1,750,17,XFMR1W2,750,47,XFMR2W2,750,28,CB_XFMR1,750,81,CB_XFMR2,750,49,F_66kV1,750,0,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1729051614.125626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,26,22kV2,741,42,22kV3,741,26,FDR1,741,26,FDR2,741,26,FDR3,741,26,FDR4,741,26,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1729051614.145965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,28,66kV2,751,0,66kV3,751,16,XFMR1W1,751,28,XFMR2W1,751,16,XFMR1W2,751,48,XFMR2W2,751,26,CB_XFMR1,751,83,CB_XFMR2,751,46,F_66kV1,751,0,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1729051614.175366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,26,22kV2,742,42,22kV3,742,26,FDR1,742,26,FDR2,742,26,FDR3,742,26,FDR4,742,26,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1729051614.195973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,28,66kV2,752,0,66kV3,752,15,XFMR1W1,752,28,XFMR2W1,752,15,XFMR1W2,752,48,XFMR2W2,752,25,CB_XFMR1,752,84,CB_XFMR2,752,44,F_66kV1,752,0,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1729051614.226105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,26,22kV2,743,42,22kV3,743,26,FDR1,743,26,FDR2,743,26,FDR3,743,26,FDR4,743,26,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1729051614.246041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,30,66kV2,753,0,66kV3,753,11,XFMR1W1,753,30,XFMR2W1,753,11,XFMR1W2,753,51,XFMR2W2,753,18,CB_XFMR1,753,89,CB_XFMR2,753,32,F_66kV1,753,0,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1729051614.276300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,26,22kV2,744,42,22kV3,744,26,FDR1,744,26,FDR2,744,26,FDR3,744,26,FDR4,744,26,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1729051614.296600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,30,66kV2,754,0,66kV3,754,10,XFMR1W1,754,30,XFMR2W1,754,10,XFMR1W2,754,52,XFMR2W2,754,16,CB_XFMR1,754,90,CB_XFMR2,754,28,F_66kV1,754,0,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1729051614.326512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,26,22kV2,745,42,22kV3,745,26,FDR1,745,26,FDR2,745,26,FDR3,745,26,FDR4,745,26,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1729051614.346837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,31,66kV2,755,0,66kV3,755,8,XFMR1W1,755,31,XFMR2W1,755,8,XFMR1W2,755,53,XFMR2W2,755,14,CB_XFMR1,755,91,CB_XFMR2,755,25,F_66kV1,755,0,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1729051614.376712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,26,22kV2,746,41,22kV3,746,26,FDR1,746,26,FDR2,746,26,FDR3,746,26,FDR4,746,26,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1729051614.397140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,31,66kV2,756,0,66kV3,756,5,XFMR1W1,756,31,XFMR2W1,756,5,XFMR1W2,756,54,XFMR2W2,756,8,CB_XFMR1,756,93,CB_XFMR2,756,15,F_66kV1,756,0,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1729051614.426763,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,26,22kV2,747,41,22kV3,747,26,FDR1,747,26,FDR2,747,26,FDR3,747,26,FDR4,747,26,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1729051614.447401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,31,66kV2,757,0,66kV3,757,4,XFMR1W1,757,31,XFMR2W1,757,4,XFMR1W2,757,54,XFMR2W2,757,6,CB_XFMR1,757,94,CB_XFMR2,757,10,F_66kV1,757,0,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1729051614.476925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,26,22kV2,748,41,22kV3,748,26,FDR1,748,26,FDR2,748,26,FDR3,748,26,FDR4,748,26,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1729051614.497697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,31,66kV2,758,0,66kV3,758,4,XFMR1W1,758,31,XFMR2W1,758,4,XFMR1W2,758,54,XFMR2W2,758,6,CB_XFMR1,758,94,CB_XFMR2,758,10,F_66kV1,758,0,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1729051614.527247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,26,22kV2,749,41,22kV3,749,26,FDR1,749,26,FDR2,749,26,FDR3,749,26,FDR4,749,26,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1729051614.547777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,31,66kV2,759,0,66kV3,759,4,XFMR1W1,759,31,XFMR2W1,759,4,XFMR1W2,759,54,XFMR2W2,759,6,CB_XFMR1,759,94,CB_XFMR2,759,10,F_66kV1,759,0,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1729051614.577400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,26,22kV2,750,41,22kV3,750,26,FDR1,750,26,FDR2,750,26,FDR3,750,26,FDR4,750,26,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1729051614.598037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,31,66kV2,760,0,66kV3,760,5,XFMR1W1,760,31,XFMR2W1,760,5,XFMR1W2,760,53,XFMR2W2,760,9,CB_XFMR1,760,92,CB_XFMR2,760,17,F_66kV1,760,0,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
1729051614.628346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,26,22kV2,751,41,22kV3,751,26,FDR1,751,26,FDR2,751,26,FDR3,751,26,FDR4,751,26,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1729051614.648143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,761,30,66kV2,761,0,66kV3,761,8,XFMR1W1,761,30,XFMR2W1,761,8,XFMR1W2,761,52,XFMR2W2,761,14,CB_XFMR1,761,91,CB_XFMR2,761,24,F_66kV1,761,0,F_66kV2,761,0,F_XFMR1,761,0,F_XFMR2,761,0
1729051614.677688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,26,22kV2,752,41,22kV3,752,26,FDR1,752,26,FDR2,752,26,FDR3,752,26,FDR4,752,26,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1729051614.698392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,762,30,66kV2,762,0,66kV3,762,9,XFMR1W1,762,30,XFMR2W1,762,9,XFMR1W2,762,52,XFMR2W2,762,15,CB_XFMR1,762,90,CB_XFMR2,762,27,F_66kV1,762,0,F_66kV2,762,0,F_XFMR1,762,0,F_XFMR2,762,0
1729051614.728007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,26,22kV2,753,40,22kV3,753,26,FDR1,753,26,FDR2,753,26,FDR3,753,26,FDR4,753,26,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
